2 1708682189 0.000000 1 0.000000 0.000000 0.000000
3 1708682189 0.000000 1 0.000000 0.000000 0.000000
4 1708682189 0.000000 1 0.000000 0.000000 0.000000
1 1708682190 3.000000 1 3.000000 3.000000 3.000000
2 1708682190 0.000000 1 0.000000 0.000000 0.000000
3 1708682190 0.000000 1 0.000000 0.000000 0.000000
4 1708682190 0.000000 1 0.000000 0.000000 0.000000
1 1708682191 3.000000 1 3.000000 3.000000 3.000000
2 1708682191 0.000000 1 0.000000 0.000000 0.000000
3 1708682191 0.000000 1 0.000000 0.000000 0.000000
4 1708682191 0.000000 1 0.000000 0.000000 0.000000
1 1708682192 3.000000 1 3.000000 3.000000 3.000000
2 1708682192 0.000000 1 0.000000 0.000000 0.000000
3 1708682192 0.000000 1 0.000000 0.000000 0.000000
4 1708682192 0.000000 1 0.000000 0.000000 0.000000
1 1708682193 3.000000 1 3.000000 3.000000 3.000000
2 1708682193 0.000000 1 0.000000 0.000000 0.000000
3 1708682193 0.000000 1 0.000000 0.000000 0.000000
4 1708682193 0.000000 1 0.000000 0.000000 0.000000
1 1708682194 3.000000 1 3.000000 3.000000 3.000000
2 1708682194 0.000000 1 0.000000 0.000000 0.000000
3 1708682194 0.000000 1 0.000000 0.000000 0.000000
4 1708682194 0.000000 1 0.000000 0.000000 0.000000
1 1708682195 3.000000 1 3.000000 3.000000 3.000000
2 1708682195 0.000000 1 0.000000 0.000000 0.000000
3 1708682195 0.000000 1 0.000000 0.000000 0.000000
4 1708682195 0.000000 1 0.000000 0.000000 0.000000
1 1708682197 3.000000 1 3.000000 3.000000 3.000000
2 1708682197 0.000000 1 0.000000 0.000000 0.000000
3 1708682197 0.000000 1 0.000000 0.000000 0.000000
4 1708682197 0.000000 1 0.000000 0.000000 0.000000
1 1708682198 3.000000 1 3.000000 3.000000 3.000000
2 1708682198 0.000000 1 0.000000 0.000000 0.000000
3 1708682198 0.000000 1 0.000000 0.000000 0.000000
4 1708682198 0.000000 1 0.000000 0.000000 0.000000
1 1708682199 3.000000 1 3.000000 3.000000 3.000000
2 1708682199 0.000000 1 0.000000 0.000000 0.000000
3 1708682199 0.000000 1 0.000000 0.000000 0.000000
4 1708682199 0.000000 1 0.000000 0.000000 0.000000
1 1708682200 3.000000 1 3.000000 3.000000 3.000000
2 1708682200 0.000000 1 0.000000 0.000000 0.000000
3 1708682200 0.000000 1 0.000000 0.000000 0.000000
4 1708682200 0.000000 1 0.000000 0.000000 0.000000
1 1708682201 3.000000 1 3.000000 3.000000 3.000000
2 1708682201 0.000000 1 0.000000 0.000000 0.000000
3 1708682201 0.000000 1 0.000000 0.000000 0.000000
4 1708682201 0.000000 1 0.000000 0.000000 0.000000
1 1708682202 3.000000 1 3.000000 3.000000 3.000000
2 1708682202 0.000000 1 0.000000 0.000000 0.000000
3 1708682202 0.000000 1 0.000000 0.000000 0.000000
4 1708682202 0.000000 1 0.000000 0.000000 0.000000
1 1708682203 3.000000 1 3.000000 3.000000 3.000000
2 1708682203 0.000000 1 0.000000 0.000000 0.000000
3 1708682203 0.000000 1 0.000000 0.000000 0.000000
4 1708682203 0.000000 1 0.000000 0.000000 0.000000
1 1708682204 3.000000 1 3.000000 3.000000 3.000000
2 1708682204 0.000000 1 0.000000 0.000000 0.000000
3 1708682204 0.000000 1 0.000000 0.000000 0.000000
4 1708682204 0.000000 1 0.000000 0.000000 0.000000
1 1708682205 3.000000 1 3.000000 3.000000 3.000000
2 1708682205 0.000000 1 0.000000 0.000000 0.000000
3 1708682205 0.000000 1 0.000000 0.000000 0.000000
4 1708682205 0.000000 1 0.000000 0.000000 0.000000
1 1708682206 3.000000 1 3.000000 3.000000 3.000000
2 1708682206 0.000000 1 0.000000 0.000000 0.000000
3 1708682206 0.000000 1 0.000000 0.000000 0.000000
4 1708682206 0.000000 1 0.000000 0.000000 0.000000
1 1708682207 3.000000 1 3.000000 3.000000 3.000000
2 1708682207 0.000000 1 0.000000 0.000000 0.000000
3 1708682207 0.000000 1 0.000000 0.000000 0.000000
4 1708682207 0.000000 1 0.000000 0.000000 0.000000
1 1708682208 3.000000 1 3.000000 3.000000 3.000000
2 1708682208 0.000000 1 0.000000 0.000000 0.000000
3 1708682208 0.000000 1 0.000000 0.000000 0.000000
4 1708682208 0.000000 1 0.000000 0.000000 0.000000
1 1708682209 3.000000 1 3.000000 3.000000 3.000000
2 1708682209 0.000000 1 0.000000 0.000000 0.000000
3 1708682209 0.000000 1 0.000000 0.000000 0.000000
4 1708682209 0.000000 1 0.000000 0.000000 0.000000
1 1708682210 3.000000 1 3.000000 3.000000 3.000000
2 1708682210 0.000000 1 0.000000 0.000000 0.000000
3 1708682210 0.000000 1 0.000000 0.000000 0.000000
4 1708682210 0.000000 1 0.000000 0.000000 0.000000
1 1708682211 3.000000 1 3.000000 3.000000 3.000000
2 1708682211 0.000000 1 0.000000 0.000000 0.000000
3 1708682211 0.000000 1 0.000000 0.000000 0.000000
4 1708682211 0.000000 1 0.000000 0.000000 0.000000
1 1708682212 3.000000 1 3.000000 3.000000 3.000000
2 1708682212 0.000000 1 0.000000 0.000000 0.000000
3 1708682212 0.000000 1 0.000000 0.000000 0.000000
4 1708682212 0.000000 1 0.000000 0.000000 0.000000
1 1708682213 3.000000 1 3.000000 3.000000 3.000000
2 1708682213 0.000000 1 0.000000 0.000000 0.000000
3 1708682213 0.000000 1 0.000000 0.000000 0.000000
4 1708682213 0.000000 1 0.000000 0.000000 0.000000
1 1708682214 3.000000 1 3.000000 3.000000 3.000000
2 1708682214 0.000000 1 0.000000 0.000000 0.000000
3 1708682214 0.000000 1 0.000000 0.000000 0.000000
4 1708682214 0.000000 1 0.000000 0.000000 0.000000
1 1708682215 3.000000 1 3.000000 3.000000 3.000000
2 1708682215 0.000000 1 0.000000 0.000000 0.000000
3 1708682215 0.000000 1 0.000000 0.000000 0.000000
4 1708682215 0.000000 1 0.000000 0.000000 0.000000
1 1708682216 3.000000 1 3.000000 3.000000 3.000000
2 1708682216 0.000000 1 0.000000 0.000000 0.000000
3 1708682216 0.000000 1 0.000000 0.000000 0.000000
4 1708682216 0.000000 1 0.000000 0.000000 0.000000
1 1708682217 3.000000 1 3.000000 3.000000 3.000000
2 1708682217 0.000000 1 0.000000 0.000000 0.000000
3 1708682217 0.000000 1 0.000000 0.000000 0.000000
4 1708682217 0.000000 1 0.000000 0.000000 0.000000
1 1708682218 3.000000 1 3.000000 3.000000 3.000000
2 1708682218 0.000000 1 0.000000 0.000000 0.000000
3 1708682218 0.000000 1 0.000000 0.000000 0.000000
4 1708682218 0.000000 1 0.000000 0.000000 0.000000
1 1708682219 3.000000 1 3.000000 3.000000 3.000000
2 1708682219 0.000000 1 0.000000 0.000000 0.000000
3 1708682219 0.000000 1 0.000000 0.000000 0.000000
4 1708682219 0.000000 1 0.000000 0.000000 0.000000
1 1708682220 3.000000 1 3.000000 3.000000 3.000000
2 1708682220 0.000000 1 0.000000 0.000000 0.000000
3 1708682220 0.000000 1 0.000000 0.000000 0.000000
4 1708682220 0.000000 1 0.000000 0.000000 0.000000
1 1708682221 3.000000 1 3.000000 3.000000 3.000000
2 1708682221 0.000000 1 0.000000 0.000000 0.000000
3 1708682221 0.000000 1 0.000000 0.000000 0.000000
4 1708682221 0.000000 1 0.000000 0.000000 0.000000
1 1708682222 3.000000 1 3.000000 3.000000 3.000000
2 1708682222 0.000000 1 0.000000 0.000000 0.000000
3 1708682222 0.000000 1 0.000000 0.000000 0.000000
4 1708682222 0.000000 1 0.000000 0.000000 0.000000
1 1708682223 3.000000 1 3.000000 3.000000 3.000000
2 1708682223 0.000000 1 0.000000 0.000000 0.000000
3 1708682223 0.000000 1 0.000000 0.000000 0.000000
4 1708682223 0.000000 1 0.000000 0.000000 0.000000
1 1708682224 3.000000 1 3.000000 3.000000 3.000000
2 1708682224 0.000000 1 0.000000 0.000000 0.000000
3 1708682224 0.000000 1 0.000000 0.000000 0.000000
4 1708682224 0.000000 1 0.000000 0.000000 0.000000
1 1708682225 3.000000 1 3.000000 3.000000 3.000000
2 1708682225 0.000000 1 0.000000 0.000000 0.000000
3 1708682225 0.000000 1 0.000000 0.000000 0.000000
4 1708682225 0.000000 1 0.000000 0.000000 0.000000
1 1708682226 3.000000 1 3.000000 3.000000 3.000000
2 1708682226 0.000000 1 0.000000 0.000000 0.000000
3 1708682226 0.000000 1 0.000000 0.000000 0.000000
4 1708682226 0.000000 1 0.000000 0.000000 0.000000
1 1708682227 3.000000 1 3.000000 3.000000 3.000000
2 1708682227 0.000000 1 0.000000 0.000000 0.000000
3 1708682227 0.000000 1 0.000000 0.000000 0.000000
4 1708682227 0.000000 1 0.000000 0.000000 0.000000
1 1708682228 3.000000 1 3.000000 3.000000 3.000000
2 1708682228 0.000000 1 0.000000 0.000000 0.000000
3 1708682228 0.000000 1 0.000000 0.000000 0.000000
4 1708682228 0.000000 1 0.000000 0.000000 0.000000
1 1708682229 3.000000 1 3.000000 3.000000 3.000000
2 1708682229 0.000000 1 0.000000 0.000000 0.000000
3 1708682229 0.000000 1 0.000000 0.000000 0.000000
4 1708682229 0.000000 1 0.000000 0.000000 0.000000
1 1708682230 3.000000 1 3.000000 3.000000 3.000000
2 1708682230 0.000000 1 0.000000 0.000000 0.000000
3 1708682230 0.000000 1 0.000000 0.000000 0.000000
4 1708682230 0.000000 1 0.000000 0.000000 0.000000
1 1708682231 3.000000 1 3.000000 3.000000 3.000000
2 1708682231 0.000000 1 0.000000 0.000000 0.000000
3 1708682231 0.000000 1 0.000000 0.000000 0.000000
4 1708682231 0.000000 1 0.000000 0.000000 0.000000
1 1708682232 3.000000 1 3.000000 3.000000 3.000000
2 1708682232 0.000000 1 0.000000 0.000000 0.000000
3 1708682232 0.000000 1 0.000000 0.000000 0.000000
4 1708682232 0.000000 1 0.000000 0.000000 0.000000
1 1708682233 3.000000 1 3.000000 3.000000 3.000000
2 1708682233 0.000000 1 0.000000 0.000000 0.000000
3 1708682233 0.000000 1 0.000000 0.000000 0.000000
4 1708682233 0.000000 1 0.000000 0.000000 0.000000
1 1708682234 3.000000 1 3.000000 3.000000 3.000000
2 1708682234 0.000000 1 0.000000 0.000000 0.000000
3 1708682234 0.000000 1 0.000000 0.000000 0.000000
4 1708682234 0.000000 1 0.000000 0.000000 0.000000
1 1708682235 3.000000 1 3.000000 3.000000 3.000000
2 1708682235 0.000000 1 0.000000 0.000000 0.000000
3 1708682235 0.000000 1 0.000000 0.000000 0.000000
4 1708682235 0.000000 1 0.000000 0.000000 0.000000
1 1708682236 3.000000 1 3.000000 3.000000 3.000000
2 1708682236 0.000000 1 0.000000 0.000000 0.000000
3 1708682236 0.000000 1 0.000000 0.000000 0.000000
4 1708682236 0.000000 1 0.000000 0.000000 0.000000
1 1708682237 3.000000 1 3.000000 3.000000 3.000000
2 1708682237 0.000000 1 0.000000 0.000000 0.000000
3 1708682237 0.000000 1 0.000000 0.000000 0.000000
4 1708682237 0.000000 1 0.000000 0.000000 0.000000
1 1708682238 3.000000 1 3.000000 3.000000 3.000000
2 1708682238 0.000000 1 0.000000 0.000000 0.000000
3 1708682238 0.000000 1 0.000000 0.000000 0.000000
4 1708682238 0.000000 1 0.000000 0.000000 0.000000
1 1708682239 3.000000 1 3.000000 3.000000 3.000000
2 1708682239 0.000000 1 0.000000 0.000000 0.000000
3 1708682239 0.000000 1 0.000000 0.000000 0.000000
4 1708682239 0.000000 1 0.000000 0.000000 0.000000
1 1708682240 3.000000 1 3.000000 3.000000 3.000000
2 1708682240 0.000000 1 0.000000 0.000000 0.000000
3 1708682240 0.000000 1 0.000000 0.000000 0.000000
4 1708682240 0.000000 1 0.000000 0.000000 0.000000
1 1708682241 3.000000 1 3.000000 3.000000 3.000000
2 1708682241 0.000000 1 0.000000 0.000000 0.000000
3 1708682241 0.000000 1 0.000000 0.000000 0.000000
4 1708682241 0.000000 1 0.000000 0.000000 0.000000
1 1708682242 3.000000 1 3.000000 3.000000 3.000000
2 1708682242 0.000000 1 0.000000 0.000000 0.000000
3 1708682242 0.000000 1 0.000000 0.000000 0.000000
4 1708682242 0.000000 1 0.000000 0.000000 0.000000
1 1708682243 3.000000 1 3.000000 3.000000 3.000000
2 1708682243 0.000000 1 0.000000 0.000000 0.000000
3 1708682243 0.000000 1 0.000000 0.000000 0.000000
4 1708682243 0.000000 1 0.000000 0.000000 0.000000
1 1708682244 3.000000 1 3.000000 3.000000 3.000000
2 1708682244 0.000000 1 0.000000 0.000000 0.000000
3 1708682244 0.000000 1 0.000000 0.000000 0.000000
4 1708682244 0.000000 1 0.000000 0.000000 0.000000
1 1708682245 3.000000 1 3.000000 3.000000 3.000000
2 1708682245 0.000000 1 0.000000 0.000000 0.000000
3 1708682245 0.000000 1 0.000000 0.000000 0.000000
4 1708682245 0.000000 1 0.000000 0.000000 0.000000
1 1708682246 3.000000 1 3.000000 3.000000 3.000000
2 1708682246 0.000000 1 0.000000 0.000000 0.000000
3 1708682246 0.000000 1 0.000000 0.000000 0.000000
4 1708682246 0.000000 1 0.000000 0.000000 0.000000
1 1708682247 3.000000 1 3.000000 3.000000 3.000000
2 1708682247 0.000000 1 0.000000 0.000000 0.000000
3 1708682247 0.000000 1 0.000000 0.000000 0.000000
4 1708682247 0.000000 1 0.000000 0.000000 0.000000
1 1708682248 3.000000 1 3.000000 3.000000 3.000000
2 1708682248 0.000000 1 0.000000 0.000000 0.000000
3 1708682248 0.000000 1 0.000000 0.000000 0.000000
4 1708682248 0.000000 1 0.000000 0.000000 0.000000
1 1708682249 3.000000 1 3.000000 3.000000 3.000000
2 1708682249 0.000000 1 0.000000 0.000000 0.000000
3 1708682249 0.000000 1 0.000000 0.000000 0.000000
4 1708682249 0.000000 1 0.000000 0.000000 0.000000
1 1708682250 3.000000 1 3.000000 3.000000 3.000000
2 1708682250 0.000000 1 0.000000 0.000000 0.000000
3 1708682250 0.000000 1 0.000000 0.000000 0.000000
4 1708682250 0.000000 1 0.000000 0.000000 0.000000
1 1708682251 3.000000 1 3.000000 3.000000 3.000000
2 1708682251 0.000000 1 0.000000 0.000000 0.000000
3 1708682251 0.000000 1 0.000000 0.000000 0.000000
4 1708682251 0.000000 1 0.000000 0.000000 0.000000
1 1708682252 3.000000 1 3.000000 3.000000 3.000000
2 1708682252 0.000000 1 0.000000 0.000000 0.000000
3 1708682252 0.000000 1 0.000000 0.000000 0.000000
4 1708682252 0.000000 1 0.000000 0.000000 0.000000
1 1708682253 3.000000 1 3.000000 3.000000 3.000000
2 1708682253 0.000000 1 0.000000 0.000000 0.000000
3 1708682253 0.000000 1 0.000000 0.000000 0.000000
4 1708682253 0.000000 1 0.000000 0.000000 0.000000
1 1708682254 3.000000 1 3.000000 3.000000 3.000000
2 1708682254 0.000000 1 0.000000 0.000000 0.000000
3 1708682254 0.000000 1 0.000000 0.000000 0.000000
4 1708682254 0.000000 1 0.000000 0.000000 0.000000
1 1708682255 3.000000 1 3.000000 3.000000 3.000000
2 1708682255 0.000000 1 0.000000 0.000000 0.000000
3 1708682255 0.000000 1 0.000000 0.000000 0.000000
4 1708682255 0.000000 1 0.000000 0.000000 0.000000
1 1708682256 3.000000 1 3.000000 3.000000 3.000000
2 1708682256 0.000000 1 0.000000 0.000000 0.000000
3 1708682256 0.000000 1 0.000000 0.000000 0.000000
4 1708682256 0.000000 1 0.000000 0.000000 0.000000
1 1708682257 3.000000 1 3.000000 3.000000 3.000000
2 1708682257 0.000000 1 0.000000 0.000000 0.000000
3 1708682257 0.000000 1 0.000000 0.000000 0.000000
4 1708682257 0.000000 1 0.000000 0.000000 0.000000
1 1708682258 3.000000 1 3.000000 3.000000 3.000000
2 1708682258 0.000000 1 0.000000 0.000000 0.000000
3 1708682258 0.000000 1 0.000000 0.000000 0.000000
4 1708682258 0.000000 1 0.000000 0.000000 0.000000
1 1708682259 3.000000 1 3.000000 3.000000 3.000000
2 1708682259 0.000000 1 0.000000 0.000000 0.000000
3 1708682259 0.000000 1 0.000000 0.000000 0.000000
4 1708682259 0.000000 1 0.000000 0.000000 0.000000
1 1708682261 3.000000 1 3.000000 3.000000 3.000000
2 1708682261 0.000000 1 0.000000 0.000000 0.000000
3 1708682261 0.000000 1 0.000000 0.000000 0.000000
4 1708682261 0.000000 1 0.000000 0.000000 0.000000
1 1708682262 3.000000 1 3.000000 3.000000 3.000000
2 1708682262 0.000000 1 0.000000 0.000000 0.000000
3 1708682262 0.000000 1 0.000000 0.000000 0.000000
4 1708682262 0.000000 1 0.000000 0.000000 0.000000
1 1708682263 3.000000 1 3.000000 3.000000 3.000000
2 1708682263 0.000000 1 0.000000 0.000000 0.000000
3 1708682263 0.000000 1 0.000000 0.000000 0.000000
4 1708682263 0.000000 1 0.000000 0.000000 0.000000
1 1708682264 3.000000 1 3.000000 3.000000 3.000000
2 1708682264 0.000000 1 0.000000 0.000000 0.000000
